Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:16:21,42.37671,-2.81219,-26.2558,-0.59349,0.22603,9.13307,0.04231,-0.1035,0.14095,271.83188,-1.81425,-3.41796,0.04231
2018.12.18 19:16:21,41.3269,-5.06134,-28.50647,-0.59827,0.5648,9.00739,0.0732,-0.1003,0.04721,271.49805,-2.40825,-2.89094,0.0732
2018.12.18 19:16:21,40.12604,-4.31213,-27.3056,-0.63777,1.31659,9.40002,-0.01414,-0.10136,-0.0721,271.10645,-2.18521,-2.56097,-0.01414
2018.12.18 19:16:21,41.62598,-3.862,-27.75574,-0.51448,0.44868,11.99295,0.00822,0.04457,-0.15413,271.65637,-2.78248,-2.40666,0.00822
2018.12.18 19:16:21,39.07623,-5.06134,-27.75574,0.18344,-0.1355,11.15617,0.20743,-0.14931,-0.18501,272.47217,-3.8225,-2.43414,0.20743
2018.12.18 19:16:21,41.3269,-4.31213,-28.05634,-0.72995,0.26074,9.26236,0.27135,-0.177,-0.30113,272.84799,-2.72781,-1.96115,0.27135
2018.12.18 19:16:22,40.72723,-5.51147,-27.90527,-0.34209,-0.27914,9.88725,-0.03758,0.14258,-0.11046,273.3833,-3.08927,-1.98191,-0.03758
2018.12.18 19:16:22,40.72723,-5.51147,-27.6062,-0.38998,0.85451,8.35017,0.12114,-0.05981,-0.0934,273.33881,-3.34908,-1.97149,0.12114
2018.12.18 19:16:22,39.82697,-5.06134,-27.3056,-0.19725,1.18011,9.30545,-0.01842,0.05096,0.00247,272.59738,-3.48441,-2.60651,-0.01842
2018.12.18 19:16:22,41.62598,-6.56128,-28.80554,-0.05957,0.92754,10.53607,-0.05037,0.14684,0.03123,272.36066,-3.6432,-2.57967,-0.05037
2018.12.18 19:16:22,40.57617,-7.31201,-27.3056,-0.91789,-0.00381,11.83014,-0.10364,0.0531,0.09195,271.32825,-3.2612,-3.26087,-0.10364
2018.12.18 19:16:22,41.02631,-6.26221,-27.15607,0.23491,-0.61673,12.80698,-0.45303,0.09784,0.45094,268.99268,-1.23226,-3.69545,-0.45303
2018.12.18 19:16:22,40.12604,-9.11255,-26.2558,-1.70081,0.63544,8.44235,0.35869,0.14578,-0.0721,268.49725,-2.73267,-3.08295,0.35869
2018.12.18 19:16:22,38.9267,-9.26208,-28.20587,-0.25949,0.35173,9.56882,-0.12068,-0.04916,0.27304,266.90042,-2.48344,-3.339,-0.12068
2018.12.18 19:16:22,39.07623,-9.41162,-27.3056,-0.73116,1.17174,8.26877,0.08173,-0.07581,0.02164,266.35818,-3.34176,-2.28403,0.08173
2018.12.18 19:16:23,37.87689,-11.36169,-26.70593,-0.47018,1.07837,10.46545,-0.14944,0.01794,0.01952,265.86713,-2.81238,-2.44411,-0.14944
2018.12.18 19:16:23,37.87689,-10.16235,-27.75574,-0.12662,0.88084,11.12386,-0.03651,-0.00656,-0.08807,266.27686,-3.35176,-1.51715,-0.03651
2018.12.18 19:16:23,37.12616,-8.66241,-28.80554,0.26244,0.50375,9.99619,-0.09085,-0.37833,-0.21484,267.62274,-3.14013,-0.52355,-0.09085
2018.12.18 19:16:23,36.37695,-8.36182,-27.75574,-0.23674,-0.29829,10.73241,-0.25171,0.29597,-0.14241,267.65503,-1.58487,-1.15969,-0.25171
2018.12.18 19:16:23,36.82709,-8.06122,-27.005,-0.50609,-0.25401,9.07681,0.15416,0.17027,-0.26279,269.0824,-2.50421,-0.86606,0.15416
2018.12.18 19:16:23,36.82709,-8.66241,-27.3056,-0.24034,0.72043,8.17659,0.09557,0.05949,-0.06038,269.59845,-3.09411,-1.56906,0.09557
2018.12.18 19:16:23,36.67603,-7.46155,-27.15607,0.16907,0.81261,9.83577,-0.077,0.13939,0.05573,269.15759,-2.85235,-2.0917,-0.077
2018.12.18 19:16:23,36.82709,-7.31201,-25.9552,-0.11224,1.23399,9.6203,0.06575,0.12874,-0.00925,268.68134,-3.28596,-2.277,0.06575
2018.12.18 19:16:23,35.92682,-8.51135,-25.65613,-0.53482,0.35292,11.22681,-0.04823,0.10742,0.10367,267.94055,-3.18674,-2.9149,-0.04823
2018.12.18 19:16:23,34.72595,-8.96149,-26.40533,0.08408,-0.70053,11.40158,-0.3316,0.00516,0.34229,265.38565,-2.01523,-2.72529,-0.3316
2018.12.18 19:16:24,33.07648,-8.06122,-24.75586,-1.45061,-0.09958,7.4248,0.23512,0.08612,-0.38635,264.84674,-0.83912,-2.3106,0.23512
2018.12.18 19:16:24,36.07635,-5.81207,-24.45526,-0.74672,-0.75919,9.88605,-0.41789,0.24484,-0.04973,265.37805,0.12163,-3.84667,-0.41789
2018.12.18 19:16:24,34.72595,-6.71234,-23.55499,-1.71637,-0.06726,11.02689,-0.18246,0.14046,-0.08702,265.32938,2.3502,-3.78207,-0.18246
2018.12.18 19:16:24,34.57642,-5.81207,-24.45526,-0.92268,0.44391,10.17455,-0.03119,-0.15463,0.14841,264.1655,2.60937,-3.26544,-0.03119
2018.12.18 19:16:24,34.72595,-8.21228,-22.50519,-0.7934,-0.04811,10.67973,0.27773,0.28853,-0.00073,264.00418,1.47296,-4.14064,0.27773
2018.12.18 19:16:24,33.07648,-7.61261,-23.70605,0.04218,-0.18697,9.43115,0.38852,-0.12906,-0.0934,264.11371,-0.85192,-3.94161,0.38852
2018.12.18 19:16:24,34.42688,-7.46155,-22.80579,-0.78622,-0.38689,9.38686,-0.02374,0.35457,-0.11151,264.23944,-0.3919,-4.27614,-0.02374
2018.12.18 19:16:24,33.67615,-8.51135,-21.75598,-0.7946,0.25476,9.90282,0.02634,0.21715,0.05893,264.48166,-1.50759,-5.09512,0.02634
2018.12.18 19:16:24,33.82721,-8.36182,-20.85571,-0.75629,0.9455,8.43158,0.12965,-0.06621,0.01099,264.3302,-2.66438,-5.49571,0.12965
2018.12.18 19:16:25,31.72607,-7.46155,-21.30585,-0.44983,1.21962,8.5022,0.07426,-0.09071,0.05893,264.12784,-3.27179,-5.20512,0.07426
2018.12.18 19:16:25,32.77588,-7.31201,-21.90552,-0.30977,1.07597,9.69331,-0.11429,-0.10883,-0.04761,263.94653,-2.87302,-4.59967,-0.11429
2018.12.18 19:16:25,32.32727,-6.11115,-23.70605,-0.51328,0.66058,10.00337,-0.02054,-0.2047,-0.16585,264.64526,-2.62685,-3.46289,-0.02054
2018.12.18 19:16:25,27.07672,-5.81207,-24.75586,-0.47737,-0.26598,11.20645,-0.34225,-0.03319,0.13882,264.26968,-1.41157,-3.07124,-0.34225
2018.12.18 19:16:25,28.12653,-6.26221,-24.60632,-0.59827,0.32898,9.46587,0.07426,-0.14931,0.08769,262.03741,0.80873,-2.90353,0.07426
2018.12.18 19:16:25,29.17633,-7.46155,-24.30573,-1.89233,-0.08522,9.30905,0.3768,0.21396,0.01631,262.26086,-1.29884,-2.63465,0.3768
2018.12.18 19:16:25,24.82605,-9.11255,-24.15619,-0.53123,0.67494,7.69536,0.20636,-0.07793,0.16866,260.15869,-1.89239,-3.64302,0.20636
2018.12.18 19:16:25,27.37732,-8.21228,-23.25592,-1.21239,0.57797,9.68254,-0.01202,0.2278,0.02591,259.40714,-2.16181,-4.79993,-0.01202
2018.12.18 19:16:25,24.82605,-7.31201,-22.65625,0.0338,0.85571,9.9866,-0.10789,-0.23346,-0.15092,259.74554,-1.68588,-3.39712,-0.10789
2018.12.18 19:16:26,25.12665,-7.46155,-24.30573,-0.75749,0.31342,11.55241,-0.04823,-0.07367,-0.36505,261.28241,-1.53716,-3.16962,-0.04823
2018.12.18 19:16:26,24.07684,-6.56128,-23.40546,0.35701,-0.52934,11.32616,-0.18459,-0.04597,-0.26172,263.11874,-0.30387,-2.99008,-0.18459
2018.12.18 19:16:26,23.92731,-5.2124,-23.85559,-1.55237,-0.52336,9.23244,0.38638,0.24591,-0.4279,265.05478,-0.93953,-2.91863,0.38638
2018.12.18 19:16:26,23.77625,-6.56128,-23.40546,-0.56476,-0.3354,8.95949,-0.01309,0.14151,0.12071,265.58582,-1.77556,-4.47743,-0.01309
2018.12.18 19:16:26,22.42584,-7.01141,-22.05505,0.06612,0.48102,8.88049,-0.15903,-0.03105,0.25493,263.55704,-1.34796,-3.65374,-0.15903
2018.12.18 19:16:26,23.02704,-6.56128,-22.20612,-0.28583,1.06639,8.83141,0.07959,-0.01189,-0.00818,262.67685,-0.59609,-3.64658,0.07959
2018.12.18 19:16:26,22.87598,-6.71234,-22.50519,-0.70482,-0.05888,11.70085,-0.11108,0.19797,0.06638,262.51367,-0.79067,-4.0369,-0.11108
2018.12.18 19:16:26,22.72644,-7.31201,-20.85571,-1.85883,0.159,11.15498,0.22021,-0.04277,0.06,261.52795,-1.24697,-4.34161,0.22021
2018.12.18 19:16:26,21.37604,-6.71234,-22.05505,-0.98373,0.2811,8.09639,-0.02481,-0.43373,0.42751,257.86578,0.16747,-3.40783,-0.02481
2018.12.18 19:16:26,19.42596,-8.51135,-21.75598,-1.40631,0.50854,8.64825,0.24684,0.11063,0.11218,257.37061,-1.64536,-3.0064,0.24684
2018.12.18 19:16:27,20.77637,-9.86176,-21.90552,-0.09908,0.88205,7.7612,0.15416,-0.14185,0.18996,255.28375,-2.13363,-2.95766,0.15416
2018.12.18 19:16:27,19.27643,-9.11255,-22.65625,-0.45821,0.85809,10.21526,-0.06955,0.0957,0.04189,254.8416,-2.08852,-2.79644,-0.06955
2018.12.18 19:16:27,19.27643,-9.41162,-22.20612,0.31392,0.84254,10.3206,0.03804,-0.22067,-0.13283,255.38777,-2.32857,-1.3438,0.03804
2018.12.18 19:16:27,20.1767,-9.71222,-22.05505,-0.63777,0.66058,10.99936,0.16907,-0.17061,-0.45453,257.57367,-3.53052,-1.71779,0.16907
2018.12.18 19:16:27,18.52722,-7.31201,-20.85571,-0.08472,-0.39645,11.58713,-0.11855,0.12874,-0.19354,258.57666,-3.00698,-1.51995,-0.11855
2018.12.18 19:16:27,19.42596,-7.01141,-22.50519,0.25166,-0.39645,8.90083,0.01567,-0.06728,-0.01671,258.2457,-2.55408,-1.5477,0.01567
2018.12.18 19:16:27,18.67676,-6.26221,-21.00525,0.30673,-0.05888,9.41798,-0.10043,0.10742,-0.22017,259.1048,-1.97014,-1.83616,-0.10043
2018.12.18 19:16:27,20.1767,-5.96161,-21.75598,-0.54082,0.67136,9.85133,0.03699,0.15216,-0.299,260.5014,-2.11661,-2.27203,0.03699
2018.12.18 19:16:27,18.97583,-4.61121,-22.20612,0.26962,0.63664,9.62389,0.00716,-0.14931,-0.01245,260.87375,-2.04265,-1.94825,0.00716
2018.12.18 19:16:28,18.37616,-5.2124,-21.30585,0.47433,0.30025,10.20448,0.04231,-0.09604,-0.01671,260.98694,-2.47948,-1.77599,0.04231
2018.12.18 19:16:28,19.8761,-6.26221,-21.30585,-1.13338,0.17935,10.77908,-0.05995,0.0318,-0.03162,260.99994,-2.41829,-1.95892,-0.05995
2018.12.18 19:16:28,16.87622,-3.71246,-21.75598,0.9424,-0.03255,12.59868,-0.57234,-0.08539,0.50633,258.49261,0.13875,-1.80466,-0.57234
2018.12.18 19:16:28,17.02728,-4.31213,-21.15631,-1.41589,0.05724,10.05244,0.26814,0.1021,0.03442,258.07562,-0.69805,-1.86333,0.26814
2018.12.18 19:16:28,17.47589,-5.81207,-22.20612,-0.24393,0.27751,8.67578,0.14137,-0.05876,0.21658,256.34073,-1.15747,-3.10947,0.14137
2018.12.18 19:16:28,17.02728,-5.06134,-21.15631,-0.55997,0.51334,9.03372,0.10089,0.00304,0.16652,255.15594,-2.47523,-2.65515,0.10089
2018.12.18 19:16:28,17.02728,-3.862,-21.15631,-0.04042,0.86649,9.8226,-0.04823,0.0531,-0.01352,254.95396,-2.57132,-2.46392,-0.04823
2018.12.18 19:16:28,17.02728,-3.862,-20.10651,-0.50729,0.47502,10.91675,-0.00031,0.0499,-0.18289,255.69254,-2.46533,-2.70371,-0.00031
2018.12.18 19:16:28,15.97595,-2.81219,-21.60645,-0.39476,-0.31865,12.19646,-0.22081,-0.02786,-0.16692,257.31638,-1.73016,-1.9789,-0.22081
2018.12.18 19:16:29,16.57715,-3.41187,-22.50519,0.34624,-0.23006,9.48862,0.1467,-0.17274,-0.22444,258.30829,-1.24607,-1.1665,0.1467
2018.12.18 19:16:29,17.02728,-2.36206,-21.90552,-0.94543,-0.13908,9.6203,0.08279,0.18199,-0.25319,259.57953,-1.5671,-1.7128,0.08279
2018.12.18 19:16:29,14.77661,-1.01166,-22.65625,0.67065,0.3206,9.22644,-0.41255,-0.1674,-0.05719,260.04733,-0.31032,-0.64256,-0.41255
2018.12.18 19:16:29,16.57715,0.63782,-22.50519,0.06493,0.35771,11.67812,-0.25064,0.16708,-0.20206,262.29669,0.99452,-1.48436,-0.25064
2018.12.18 19:16:29,15.97595,0.93842,-21.90552,-0.06676,0.3206,10.72881,0.17334,-0.18445,-0.04121,263.20547,-0.04327,-1.59602,0.17334
2018.12.18 19:16:29,15.97595,1.68762,-21.90552,-1.26385,0.02612,11.05083,0.25536,0.22035,0.19315,262.28513,-1.31706,-2.92674,0.25536
2018.12.18 19:16:29,17.62695,1.38855,-22.50519,0.0733,-1.02135,12.22998,-0.33905,0.00623,0.56599,260.28897,-0.60873,-2.99805,-0.33905
2018.12.18 19:16:29,17.02728,0.48828,-20.40558,-0.93825,-0.14746,9.20131,0.37041,-0.19937,0.11539,258.56879,-1.34689,-3.6665,0.37041
2018.12.18 19:16:29,16.27655,1.23749,-22.20612,-0.57433,0.27631,9.09836,0.04338,-0.14078,0.24216,257.19629,-1.80125,-3.19972,0.04338
2018.12.18 19:16:29,16.87622,2.58789,-24.30573,-0.27147,0.58755,9.01935,0.06787,-0.0204,0.11752,256.91653,-2.25414,-2.75818,0.06787
2018.12.18 19:16:30,17.02728,3.48816,-23.40546,-0.72995,1.20287,9.37608,-0.01096,0.00729,-0.12216,258.54459,-1.74396,-3.374,-0.01096
2018.12.18 19:16:30,17.47589,2.73743,-23.40546,-0.77306,0.5265,11.11427,-0.01096,0.05417,-0.13388,259.74341,-1.7863,-3.56521,-0.01096
2018.12.18 19:16:30,17.77649,4.23737,-24.45526,-0.48215,-0.08162,11.26631,0.06787,-0.2047,-0.12216,262.6178,-2.62465,-3.39992,0.06787
2018.12.18 19:16:30,17.62695,4.38843,-23.25592,0.12358,-0.24203,9.48862,0.18399,-0.06088,-0.21059,264.00278,-2.85364,-3.0307,0.18399
2018.12.18 19:16:30,17.17682,5.13763,-23.85559,-0.71918,0.32179,9.68973,0.04764,0.30557,-0.39914,265.95108,-2.89655,-3.45774,0.04764
2018.12.18 19:16:30,17.92603,6.3385,-23.55499,-0.53123,1.09512,8.17419,0.05936,0.01048,-0.22231,268.91248,-3.05943,-3.92694,0.05936
2018.12.18 19:16:30,19.27643,7.98798,-23.70605,-0.16852,0.63425,9.49101,-0.14198,-0.06621,-0.04121,269.90961,-2.72866,-3.83369,-0.14198
2018.12.18 19:16:30,18.52722,7.23877,-24.15619,-0.44624,0.53369,10.32419,0.02739,-0.13013,-0.13283,272.49933,-3.00396,-2.92143,0.02739
2018.12.18 19:16:30,18.52722,7.23877,-24.45526,-1.33569,0.323,11.17892,-0.09511,0.07014,0.11752,274.48758,-2.695,-3.49894,-0.09511
2018.12.18 19:16:31,17.47589,7.23877,-24.15619,0.66467,-0.88368,13.47496,-0.68953,-0.1035,0.60327,272.87854,-0.44706,-3.30457,-0.68953
2018.12.18 19:16:31,19.27643,7.98798,-24.15619,-2.09465,0.15779,8.61832,0.34697,0.10423,0.04614,272.59109,-1.25648,-3.51888,0.34697
2018.12.18 19:16:31,22.12677,7.68738,-25.05646,-0.3804,0.64262,8.26398,0.2021,-0.14398,0.28264,271.03748,-1.60241,-4.0239,0.2021
2018.12.18 19:16:31,20.1767,7.68738,-23.55499,-0.76108,0.80544,9.25638,0.10728,0.07121,0.11646,270.93176,-2.47857,-3.75798,0.10728
2018.12.18 19:16:31,20.47729,4.53796,-24.15619,-0.47137,1.35011,9.00618,0.06042,-0.1461,-0.01457,271.84448,-3.11519,-3.51735,0.06042
2018.12.18 19:16:31,21.2265,5.73883,-24.15619,-0.61504,0.74797,11.5584,0.06148,0.00304,-0.14348,272.96854,-3.58247,-3.64678,0.06148
2018.12.18 19:16:31,20.1767,7.68738,-25.65613,-0.69882,0.73241,10.18173,-0.00031,-0.48486,-0.22656,276.45526,-3.73635,-2.43039,-0.00031
2018.12.18 19:16:31,22.12677,8.43811,-23.25592,0.37138,-0.32584,10.73241,0.07959,0.00836,-0.26491,278.14078,-2.39507,-2.47762,-0.30603
2018.12.18 19:16:31,22.42584,8.88824,-25.65613,-0.64017,-0.24443,10.16258,-0.01309,0.22141,-0.26385,279.76477,-2.48309,-2.76255,-0.01309
2018.12.18 19:16:32,22.42584,8.43811,-25.65613,-0.16731,0.53249,7.8055,0.23938,-0.05663,-0.18396,281.43298,-2.70581,-2.70525,0.23938
2018.12.18 19:16:32,21.2265,10.08759,-25.50507,-0.7491,0.64142,9.76993,-0.07806,0.08398,-0.17436,282.77719,-2.82068,-3.16701,-0.07806
2018.12.18 19:16:32,22.27631,9.48792,-24.75586,-0.68207,0.79346,10.57439,-0.05995,-0.21642,-0.00073,284.17194,-2.45746,-3.11103,-0.05995
2018.12.18 19:16:32,22.72644,10.08759,-25.50507,-0.96817,0.24878,10.58037,0.04338,0.03712,0.15906,284.11612,-2.92962,-3.60199,0.04338
2018.12.18 19:16:32,24.37592,8.88824,-25.35553,0.48271,-1.28951,14.29497,-0.57874,0.0957,0.51593,282.56372,-1.36797,-4.20863,-0.57874
2018.12.18 19:16:32,24.37592,7.68738,-25.65613,-2.05275,0.59474,7.97069,0.64099,0.1021,-0.10086,281.57217,-1.34816,-4.20733,0.64099
2018.12.18 19:16:32,25.57678,7.98798,-24.45526,-0.40913,0.27631,9.1235,-0.05356,0.11914,0.39128,279.27057,-2.12471,-5.19954,-0.05356
2018.12.18 19:16:32,26.02692,5.73883,-25.50507,-0.73593,0.7767,9.14505,-0.00031,-0.11522,0.19528,278.85287,-2.61215,-4.70687,-0.00031
2018.12.18 19:16:32,26.17645,6.93817,-23.55499,-0.98373,1.65897,9.27194,-0.03758,-0.17061,0.06851,278.57465,-2.43656,-4.22421,-0.03758
2018.12.18 19:16:32,26.92719,5.58777,-25.05646,-0.39836,0.71326,11.29863,0.03059,-0.03958,-0.01352,279.45068,-3.38991,-3.77315,0.03059
2018.12.18 19:16:33,24.67651,6.3385,-26.40533,0.06133,-0.14986,11.15976,0.04231,-0.32294,-0.12111,280.56604,-3.62962,-2.95903,0.04231
2018.12.18 19:16:33,26.02692,7.23877,-25.50507,-0.15414,0.0285,9.78789,0.11156,-0.08006,-0.33522,281.9563,-2.5276,-2.5742,0.11156
2018.12.18 19:16:33,25.57678,7.23877,-26.2558,-1.02563,-0.12712,9.62747,0.14351,0.31409,-0.34908,283.73065,-3.18331,-3.00607,0.14351
2018.12.18 19:16:33,27.37732,6.63757,-23.55499,-0.4666,0.47144,7.92999,0.01462,-0.23665,-0.12216,284.72607,-3.45928,-3.41547,0.01462
2018.12.18 19:16:33,26.32599,6.78864,-25.20599,-0.51688,0.76712,9.54967,-0.04185,0.0744,-0.09554,285.48621,-3.20965,-3.85677,-0.04185
2018.12.18 19:16:33,26.77612,7.53784,-24.15619,-0.60187,0.85211,10.67853,-0.03972,-0.01189,-0.0231,286.05319,-3.19291,-3.90505,-0.03972
2018.12.18 19:16:33,26.02692,8.73871,-24.45526,-0.85684,0.44391,11.39439,-0.07487,-0.27074,0.00034,286.16068,-2.78293,-3.18732,-0.07487
2018.12.18 19:16:33,26.17645,8.13751,-24.30573,-0.0943,-0.37611,11.75951,-0.58833,0.03499,0.39767,284.931,-0.3542,-2.51516,-0.58833
2018.12.18 19:16:33,27.37732,7.68738,-23.25592,-1.96536,0.12308,8.43636,0.24684,0.00943,-0.06891,284.65381,-0.49165,-3.26258,0.24684
2018.12.18 19:16:34,26.17645,6.63757,-23.85559,-0.34569,-0.05768,9.96864,-0.14412,0.05203,0.44243,282.25327,0.43995,-2.69717,-0.14412
2018.12.18 19:16:34,27.07672,5.73883,-24.15619,-0.30858,0.76114,9.18456,0.19464,-0.09818,0.18675,281.28528,-0.37996,-2.27381,0.19464
2018.12.18 19:16:34,26.92719,4.83856,-23.85559,-0.44864,1.37645,9.57002,-0.00563,-0.04065,0.04401,281.06073,-0.85958,-2.4202,-0.00563
2018.12.18 19:16:34,26.02692,6.0379,-24.45526,-0.71439,0.62466,11.33095,0.14137,0.07121,-0.13388,282.08655,-1.98771,-2.33933,0.14137
2018.12.18 19:16:34,25.57678,5.2887,-23.70605,0.60002,-1.14584,12.93985,-0.24106,-0.15782,-0.01138,282.70041,-1.87521,-1.6639,-0.24106
2018.12.18 19:16:34,25.87585,5.88837,-23.55499,0.34863,-0.02895,8.63148,0.1989,-0.16422,-0.39381,283.35681,-1.37731,-1.26283,0.1989
2018.12.18 19:16:34,26.02692,6.0379,-23.40546,-0.51926,-0.1331,9.6562,0.20317,0.42807,-0.43855,285.39725,-2.3348,-1.94576,0.20317
2018.12.18 19:16:34,26.17645,6.3385,-23.25592,-0.38759,0.63544,8.13948,0.24364,-0.05449,-0.26491,287.50793,-3.69026,-3.2018,0.24364
2018.12.18 19:16:34,26.77612,7.53784,-23.40546,-0.34329,0.87845,9.79147,-0.04504,-0.00229,-0.02629,288.0148,-4.13106,-3.19484,-0.04504
2018.12.18 19:16:35,27.37732,6.3385,-22.80579,-0.69524,0.70607,10.54924,-0.06635,0.16388,0.04401,288.11136,-3.96026,-3.6806,-0.06635
2018.12.18 19:16:35,27.07672,7.53784,-22.65625,-1.29977,0.1171,10.48579,-0.35184,-0.09711,0.207,287.11139,-2.93283,-3.97316,-0.35184
2018.12.18 19:16:35,26.92719,8.43811,-21.75598,-0.52046,0.43791,9.86092,-0.66183,0.08931,0.35081,285.25073,0.31265,-4.3364,-0.66183
2018.12.18 19:16:35,27.37732,7.68738,-22.80579,-1.15971,-0.09958,9.44432,0.11156,0.15323,0.22298,284.78809,-0.15128,-3.87324,0.11156
2018.12.18 19:16:35,27.52686,6.48804,-21.15631,-0.40674,0.16618,8.59798,0.07533,-0.14931,0.3327,283.09204,-0.25533,-3.69623,0.07533
2018.12.18 19:16:35,28.27606,5.73883,-22.95532,-0.64017,0.7791,9.39523,0.01994,-0.04704,0.01205,282.86057,-1.32835,-3.39126,0.01994
2018.12.18 19:16:35,27.07672,6.0379,-23.70605,-0.28822,1.60269,9.59755,0.00076,-0.09711,-0.01245,283.06226,-1.34519,-2.83091,0.00076
2018.12.18 19:16:35,26.77612,6.48804,-22.20612,-0.23436,0.69649,12.29462,0.0519,0.0531,-0.08914,283.54996,-1.57727,-2.76245,0.0519
2018.12.18 19:16:35,28.27606,8.28857,-24.15619,0.64552,-1.244,12.86684,-0.04718,-0.05342,-0.04121,284.89722,-2.65273,-1.55812,-0.04718
2018.12.18 19:16:35,27.52686,5.73883,-23.70605,-0.57074,-0.32463,9.16899,0.3555,0.15855,-0.17436,285.67355,-3.98866,-2.60722,0.3555
2018.12.18 19:16:36,27.82593,4.23737,-23.70605,-0.55278,0.30145,8.02097,0.31609,0.22993,-0.2074,286.29605,-5.50772,-4.02582,0.31609
2018.12.18 19:16:36,28.12653,5.88837,-24.60632,-0.37321,0.7336,9.26595,-0.20058,-0.04704,-0.14348,287.6825,-4.56491,-3.85534,-0.20058
2018.12.18 19:16:36,27.52686,8.28857,-23.40546,-0.73355,1.52968,9.14026,0.03059,-0.28778,-0.10406,288.36816,-3.95196,-3.59003,0.03059
2018.12.18 19:16:36,28.42712,6.93817,-23.85559,-0.5887,0.7767,11.20766,-0.2272,0.03712,0.12711,288.61475,-3.49902,-2.47963,-0.2272
2018.12.18 19:16:36,28.57666,6.78864,-22.65625,-1.41708,0.15421,10.7755,-0.27834,0.14258,0.25388,287.43658,-2.76491,-3.24,-0.27834
2018.12.18 19:16:36,29.92706,7.38831,-21.75598,0.21216,-0.5437,11.56798,-0.65012,-0.03426,0.47757,285.41745,-0.3191,-3.62721,-0.65012
2018.12.18 19:16:36,30.0766,7.98798,-23.40546,-1.87437,0.09795,9.37489,0.23512,0.10316,0.06425,285.05731,-1.49183,-4.1453,0.23512
2018.12.18 19:16:36,30.22614,7.68738,-23.55499,-0.463,0.86649,7.91203,0.0732,-0.09497,0.35719,283.552,-1.62209,-4.0899,0.0732
2018.12.18 19:16:36,29.47693,6.63757,-22.80579,-0.86163,1.11787,10.12068,-0.03119,0.14897,0.256,282.07095,-2.44258,-3.78655,-0.03119
2018.12.18 19:16:37,29.17633,5.58777,-23.55499,-0.23076,1.34174,9.1642,0.0977,-0.19937,0.06212,281.36304,-3.12985,-3.16329,0.0977
2018.12.18 19:16:37,29.92706,6.63757,-24.30573,-0.89995,0.44749,11.1035,0.03485,-0.07686,-0.18822,282.42145,-3.66003,-3.35211,0.03485
2018.12.18 19:16:37,29.32587,6.78864,-24.15619,0.58685,-0.24323,9.86092,-0.19844,-0.01082,-0.03162,282.49829,-2.37055,-3.20971,-0.19844
2018.12.18 19:16:37,29.17633,9.93805,-22.80579,-0.22717,-0.24922,10.05005,-0.01202,0.24805,-0.36079,284.84317,-2.77425,-2.71354,-0.01202
2018.12.18 19:16:37,30.82581,9.48792,-21.90552,-0.55399,0.47862,7.93239,0.07533,0.04671,-0.29155,286.20874,-2.53507,-3.32554,0.07533
2018.12.18 19:16:37,30.52673,8.73871,-21.90552,-0.61383,0.76952,8.97028,0.01462,0.15643,-0.19141,287.96054,-3.29315,-3.4156,0.01462
2018.12.18 19:16:37,29.776,10.83832,-23.40546,-0.23315,1.08675,8.81105,0.05083,-0.00229,-0.0934,288.51257,-3.2632,-3.71985,0.05083
2018.12.18 19:16:37,30.82581,11.28845,-21.60645,-0.22597,0.36848,11.3537,-0.06635,0.19478,0.06425,288.38074,-3.00893,-4.01185,-0.06635
2018.12.18 19:16:37,30.52673,9.78851,-20.85571,-0.10626,-0.69574,13.27385,-0.40829,-0.17593,0.2496,287.58615,-1.43099,-3.25374,-0.40829
2018.12.18 19:16:38,30.0766,9.78851,-22.65625,-1.64095,-0.07324,8.57762,0.31395,-0.15889,-0.1488,286.96207,-1.26764,-2.72046,0.31395
2018.12.18 19:16:38,30.52673,10.53772,-20.85571,-0.60545,0.14223,10.08476,0.00502,0.10637,0.16438,286.80783,-1.88222,-3.88537,0.00502
2018.12.18 19:16:38,30.0766,8.73871,-21.15631,-0.44743,0.63304,9.15822,0.01248,-0.05449,0.16226,285.86392,-2.24808,-2.99466,0.01248
2018.12.18 19:16:38,29.47693,7.68738,-21.30585,-0.50609,1.33574,9.34256,0.03804,-0.05981,0.01419,285.51587,-1.85467,-3.31464,0.03804
2018.12.18 19:16:38,29.776,8.73871,-20.40558,-0.03085,1.39799,10.3206,0.02313,-0.11095,0.0078,285.85489,-2.32103,-2.66059,0.02313
2018.12.18 19:16:38,30.0766,6.78864,-21.90552,0.37378,0.10632,10.41397,0.21487,-0.3027,-0.12856,286.77063,-3.50382,-1.68929,0.21487
2018.12.18 19:16:38,29.17633,8.43811,-21.75598,-0.07513,-0.81903,11.46384,-0.18886,0.09038,-0.25853,288.35089,-2.60374,-1.5591,-0.18886
2018.12.18 19:16:38,30.82581,9.03778,-19.80591,-0.42349,-0.30667,9.35454,0.0029,0.04564,-0.23189,289.4082,-2.53307,-1.59656,0.0029
2018.12.18 19:16:38,29.32587,9.78851,-19.80591,-0.39955,0.43672,8.68776,-0.09192,0.13939,-0.1243,289.94,-1.93361,-2.25782,-0.09192
