Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 18:55:05,9.9,-31.8,-34.56,0.07901,0.73744,9.33049,-0.04795,-0.09527,-0.03314,197.65224,-3.17221,0.95896,-0.04795
2018.03.21 18:55:05,10.56,-31.32,-33.36,0.72786,1.23066,9.953,0.07911,0.03973,0.06887,197.76004,-3.95148,1.03452,1005.98657
2018.03.21 18:55:05,10.86,-32.46,-32.82,0.34238,0.63927,11.55716,0.03635,0.12403,0.04566,198.05949,-4.5459,0.76485,1005.98828
2018.03.21 18:55:05,11.16,-31.98,-32.88,-0.21548,0.249,9.06233,0.06689,0.06906,0.0084,198.42238,-3.94548,0.03445,0.06689
2018.03.21 18:55:06,10.56,-32.34,-32.22,-0.41182,-0.06465,8.96416,0.0284,-0.06961,0.0591,198.0955,-4.11311,0.13302,0.0284
2018.03.21 18:55:06,10.86,-32.7,-31.68,-0.29689,0.53153,8.25546,0.06994,0.00736,0.01939,197.76794,-3.89055,0.31749,0.06994
2018.03.21 18:55:06,11.1,-32.58,-31.5,-0.26576,0.79011,9.49569,-0.04246,0.03546,-0.0759,198.15196,-3.79384,0.21079,-0.04246
2018.03.21 18:55:06,11.46,-32.52,-31.2,-0.09098,1.07742,9.97694,0.01741,-0.01036,-0.0478,198.64516,-4.46095,-0.05644,0.01741
2018.03.21 18:55:06,10.08,-33.84,-30.48,1.22108,0.94095,10.97057,0.04917,-0.215,0.01023,198.68883,-5.30315,1.45665,0.04917
2018.03.21 18:55:06,11.28,-33.78,-31.92,0.40224,-0.5435,11.00648,-0.10904,0.03179,-0.21457,200.26051,-4.05081,1.46351,-0.10904
2018.03.21 18:55:06,12.66,-32.7,-30.96,-0.20351,-0.43336,10.21398,-0.02963,0.13625,-0.23229,201.95412,-3.14238,1.36209,-0.02963
2018.03.21 18:55:06,12.84,-32.58,-29.64,0.3352,0.55787,8.03758,0.1237,0.08921,0.06154,201.8719,-3.28915,0.62286,0.1237
2018.03.21 18:55:06,13.5,-33.72,-30,0.32802,0.92898,8.81093,-0.04918,0.10265,0.06582,201.58327,-3.21358,0.38942,-0.04918
2018.03.21 18:55:07,13.2,-33.3,-29.94,0.249,1.50839,9.89793,0.04184,0.077,0.23747,200.84294,-3.94386,0.02678,1005.99292
2018.03.21 18:55:07,11.76,-34.56,-29.58,0.27055,1.24263,11.03042,0.07911,-0.1081,0.47449,199.13812,-5.12809,0.43289,0.07911
2018.03.21 18:55:07,10.08,-35.7,-29.52,-0.7542,-1.20671,12.18446,-0.09071,0.02507,0.28267,197.02106,-5.01919,0.92323,1005.98608
2018.03.21 18:55:07,8.28,-37.14,-28.74,-0.73265,-1.12052,10.02962,-0.02169,-0.04273,0.41096,194.252,-4.71834,0.86962,1005.99268
2018.03.21 18:55:07,6.84,-36.72,-28.62,-0.18915,0.81405,8.40151,0.00458,0.03729,0.63453,191.35379,-2.78839,0.19873,0.00458
2018.03.21 18:55:07,4.62,-36.9,-28.68,-1.07264,0.86673,10.23553,-0.1689,-0.05434,0.43661,187.91342,-2.36946,0.40284,-0.1689
2018.03.21 18:55:07,2.22,-37.08,-29.22,-1.34319,0.73983,10.39115,0.16707,-0.27059,0.95585,183.62007,-2.75356,0.55806,0.16707
2018.03.21 18:55:07,-2.52,-36.9,-27.9,-0.28492,0.05507,9.66808,0.3937,-0.32984,1.31565,177.22589,-4.29762,1.39608,0.3937
2018.03.21 18:55:07,-9.18,-37.38,-28.26,0.17478,-0.21309,10.7072,-0.05528,-0.17285,1.51845,167.42244,-2.91046,2.72638,-0.05528
2018.03.21 18:55:08,-14.76,-34.44,-27.72,-0.24422,-0.28971,9.26824,0.35277,0.30668,1.41583,157.69196,-3.69384,2.38647,0.35277
2018.03.21 18:55:08,-18.96,-32.4,-26.88,0.19154,0.47167,9.67766,0.33567,0.16802,1.60398,149.00481,-3.98171,1.85322,0.33567
2018.03.21 18:55:08,-23.28,-29.94,-27.9,0.36393,0.3783,9.36161,0.28558,0.15458,1.58321,139.92888,-5.2411,1.67025,0.28558
2018.03.21 18:55:08,-25.74,-25.86,-28.5,1.06785,0.62012,9.12219,0.22877,0.23155,1.44515,130.1348,-6.08108,1.11342,0.22877
2018.03.21 18:55:08,-26.16,-22.44,-28.56,1.51318,1.25699,9.28739,0.10843,0.24132,0.82634,124.54974,-6.50513,1.20924,0.10843
2018.03.21 18:55:08,-27.18,-21.06,-29.34,-0.19154,1.16601,9.79737,0.1292,0.37143,0.5313,121.31577,-6.94999,0.74112,1006.00146
2018.03.21 18:55:08,-27.54,-18.36,-29.7,-0.22027,0.10535,12.87162,-0.08094,0.13014,0.40301,118.13889,-5.92835,0.37784,-0.08094
2018.03.21 18:55:08,-26.34,-16.86,-29.58,-0.57463,0.22985,9.65372,-0.26053,0.01102,0.23625,115.18794,-6.27888,-0.23803,-0.26053
2018.03.21 18:55:08,-27.06,-15,-30.78,-0.38069,0.63927,8.65051,-0.11026,-0.03235,0.40729,113.12258,-5.11726,-0.38868,1005.9939
2018.03.21 18:55:08,-27.3,-13.68,-29.22,0.11253,1.03672,9.05275,0.08949,-0.14658,0.53374,109.36186,-5.61724,0.26706,0.08949
2018.03.21 18:55:09,-28.02,-12.3,-30.6,0.80926,1.16362,9.80695,0.06445,0.07822,0.14584,108.03619,-5.98598,0.10439,0.06445
2018.03.21 18:55:09,-27.72,-12.9,-29.22,0.00718,0.50519,11.59308,0.30757,0.05806,-0.06552,108.49375,-6.54835,0.78748,0.30757
2018.03.21 18:55:09,-27.42,-14.34,-28.74,-0.03831,0.06704,10.94902,0.08827,-0.03662,-0.00749,110.0291,-6.16701,1.17714,0.08827
2018.03.21 18:55:09,-26.82,-14.88,-28.92,0.35196,-0.47407,10.02722,0.08277,0.11365,-0.08446,110.77789,-5.67378,1.23591,0.08277
2018.03.21 18:55:09,-26.16,-15.18,-29.76,0.2921,0.93856,9.34725,-0.17868,0.28713,-0.07285,111.79407,-4.45052,0.62185,-0.17868
2018.03.21 18:55:09,-25.44,-16.44,-29.7,-0.49322,1.12531,9.06712,-0.14081,0.06478,-0.20968,112.90298,-5.06808,0.32177,-0.14081
2018.03.21 18:55:09,-25.2,-17.1,-29.1,0.249,1.55149,9.81653,0.17196,0.00614,0.13546,113.3791,-5.27025,0.07626,1005.99756
2018.03.21 18:55:09,-25.26,-17.7,-29.58,0.75899,1.17798,10.03441,-0.00336,0.1332,0.39874,112.64324,-6.55686,0.32876,1005.99512
2018.03.21 18:55:09,-25.32,-15.66,-31.02,-0.57702,-0.95053,12.25629,-0.6295,-0.0299,-0.09362,112.46441,-4.49518,0.56466,1005.99805
2018.03.21 18:55:10,-26.28,-15.72,-29.28,-0.20112,-0.16281,8.84685,0.09682,0.04096,0.21548,111.06805,-4.78813,0.70712,1005.99756
2018.03.21 18:55:10,-26.94,-16.14,-30,0.26098,0.56265,8.23391,0.05406,-0.09588,0.18432,110.34496,-4.83856,0.55222,1006.00122
2018.03.21 18:55:10,-26.28,-15.78,-30.54,-0.28252,1.38629,9.31133,-0.12676,0.04767,-0.10645,110.84248,-4.62848,0.30619,-0.12676
2018.03.21 18:55:10,-26.7,-16.92,-31.32,-0.37351,1.19474,9.91948,-0.07666,0.03607,-0.20846,112.40242,-5.13966,-0.33616,1006.00293
2018.03.21 18:55:10,-27.18,-18.36,-30.3,0.62251,0.72068,11.15732,0.12553,-0.29258,0.031,113.17343,-6.11357,0.24196,1006.00464
2018.03.21 18:55:10,-26.94,-18.96,-29.94,0.12929,-0.01197,11.07592,-0.05406,-0.24493,-0.29826,114.68934,-5.50579,1.23268,-0.05406
2018.03.21 18:55:10,-26.58,-19.44,-29.22,0.14845,-0.81884,10.51565,-0.12553,-0.01769,-0.22496,116.58409,-4.69291,1.97123,-0.12553
2018.03.21 18:55:10,-26.4,-20.64,-29.1,0.83321,1.11094,8.18603,0.11942,0.04706,-0.06247,117.58063,-4.26611,2.21009,0.11942
2018.03.21 18:55:10,-26.4,-21.12,-28.32,0.2945,1.00799,8.61939,0.00825,-0.03846,-0.07346,118.97918,-4.66641,2.28284,0.00825
2018.03.21 18:55:11,-26.4,-21.06,-29.1,1.19235,1.96809,9.59146,0.02107,0.01163,0.03833,119.50787,-5.66693,2.49277,0.02107
2018.03.21 18:55:11,-25.26,-20.94,-27.12,0.10535,1.58022,10.29299,0.14813,0.18573,0.02367,120.40245,-7.52841,2.40388,0.14813
2018.03.21 18:55:11,-25.02,-21.18,-28.74,-0.6704,-0.42379,12.81176,-0.06689,0.11915,0.04932,120.86562,-6.456,1.61854,-0.06689
2018.03.21 18:55:11,-24.06,-21.06,-29.58,0.17239,-0.14605,8.79178,0.29352,0.07333,0.30833,120.22749,-6.94047,1.11423,0.29352
2018.03.21 18:55:11,-24.3,-21.42,-29.94,0.18675,0.95053,8.16927,-0.02596,0.03485,0.1776,120.30324,-5.4516,1.0751,1005.99585
2018.03.21 18:55:11,-24.66,-20.46,-29.4,0.06465,1.15883,8.59545,-0.05345,0.01835,0.02,120.40468,-5.34684,0.82387,1006.0022
2018.03.21 18:55:11,-24.54,-19.8,-29.4,-0.25379,1.38629,9.62977,0.01924,0.07822,-0.03986,121.50941,-5.22372,-0.0677,0.01924
2018.03.21 18:55:11,-24.42,-20.64,-29.34,-0.24661,0.84997,10.77663,0.08338,-0.10443,0.0255,122.04542,-5.90548,-0.06549,0.08338
2018.03.21 18:55:11,-24.48,-20.4,-28.62,-0.18196,-0.20112,11.81335,-0.33323,-0.05373,-0.14921,123.01299,-4.48906,0.29942,1005.98633
2018.03.21 18:55:11,-24.66,-20.76,-28.56,0.51237,-1.10615,9.89554,0.00153,-0.05862,-0.0533,124.00916,-3.84629,0.63787,0.00153
2018.03.21 18:55:12,-24.3,-20.4,-28.68,0.53871,1.00081,8.70319,0.09743,0.03057,0.10858,124.56464,-2.30419,0.47409,0.09743
2018.03.21 18:55:12,-23.7,-20.28,-29.34,0.33041,0.50998,8.44221,0.06078,0.10021,-0.10523,125.38461,-3.47116,0.66492,0.06078
2018.03.21 18:55:12,-23.1,-21.36,-29.52,0.35435,1.08221,9.16768,0.00397,0.03607,-0.08079,126.04878,-3.64212,0.60679,0.00397
2018.03.21 18:55:12,-23.52,-20.64,-28.14,-0.73983,1.01996,10.52284,0.1182,0.00064,0.00595,126.2309,-5.15539,1.1638,0.1182
2018.03.21 18:55:12,-24.42,-19.98,-28.62,-0.4166,-0.28013,12.85726,-0.32712,-0.01708,-0.09423,126.11575,-4.58656,0.72697,-0.32712
2018.03.21 18:55:12,-24.24,-19.44,-27.42,0.99362,0.18196,8.71516,0.20006,-0.12398,0.23808,124.98532,-5.01896,1.38405,0.20006
2018.03.21 18:55:12,-25.38,-19.2,-27.9,0.10295,0.6273,8.5332,0.13958,-0.0464,0.18921,124.47386,-4.33557,1.73816,0.13958
2018.03.21 18:55:12,-25.8,-18.3,-27.78,-0.01437,1.1301,8.43264,0.08949,-0.03296,0.05238,123.81831,-4.89668,1.83851,0.08949
2018.03.21 18:55:12,-25.32,-18.42,-26.94,-0.52195,1.4629,9.67048,-0.02046,0.11731,-0.10767,124.27048,-5.52585,0.63139,1006.00122
2018.03.21 18:55:13,-25.2,-17.94,-27.36,-0.11971,0.75899,10.54678,0.05467,-0.01158,0.09514,123.72934,-6.41142,-0.05677,1005.99487
2018.03.21 18:55:13,-26.76,-16.56,-26.46,-0.11253,-0.37111,12.39516,-0.39309,-0.07694,-0.17975,123.20412,-4.75202,1.26623,-0.39309
2018.03.21 18:55:13,-27.06,-16.56,-26.94,0.92898,-0.40224,9.97455,-0.06261,0.10754,-0.06369,122.55859,-4.1537,1.19103,-0.06261
2018.03.21 18:55:13,-26.64,-16.98,-27.06,0.61533,0.58181,8.22194,0.03757,0.13869,-0.01421,122.41568,-3.0196,0.74542,1005.99536
2018.03.21 18:55:13,-26.34,-15.72,-28.56,0.34478,0.67997,8.82769,-0.00458,0.00491,-0.10828,122.44881,-3.11567,1.01664,-0.00458
2018.03.21 18:55:13,-26.1,-15.96,-28.74,0.5028,1.2546,9.30176,0.09255,-0.04029,0.05116,122.19086,-3.57394,1.12418,0.09255
2018.03.21 18:55:13,-26.58,-15.78,-28.38,-0.28013,0.86912,11.35365,0.09438,0.01102,0.0255,121.8399,-5.02029,1.70865,0.09438
2018.03.21 18:55:13,-25.68,-14.64,-28.62,-0.70152,-1.05588,12.49093,0.03024,0.02202,0.00412,121.21011,-4.44764,1.77679,0.03024
2018.03.21 18:55:13,-25.92,-14.52,-28.32,-0.16999,-0.14845,8.38236,0.27947,-0.01586,0.23503,119.8353,-4.82578,1.57241,0.27947
2018.03.21 18:55:14,-25.98,-13.5,-28.92,-0.249,0.52913,8.60263,-0.06689,-0.02563,0.23319,119.01609,-3.12662,1.37388,-0.06689
2018.03.21 18:55:14,-26.76,-12.36,-29.58,0.19154,1.19235,9.31852,-0.0058,-0.06228,0.17699,117.14584,-3.0811,1.60092,-0.0058
2018.03.21 18:55:14,-25.98,-12.6,-29.1,0.14126,1.24742,9.1988,0.18601,0.17168,-0.08873,116.7189,-4.12426,1.01132,0.18601
2018.03.21 18:55:14,-26.1,-12.78,-30.3,0.24661,0.36154,10.80057,0.05895,-0.09832,-0.16204,116.98373,-5.2687,1.27088,0.05895
2018.03.21 18:55:14,-25.86,-12.48,-29.7,-0.36154,-0.6704,10.48932,-0.29596,-0.01769,-0.48641,118.50391,-3.60646,1.85862,1005.98535
2018.03.21 18:55:14,-24.9,-13.02,-30.3,-0.03113,-0.36154,11.19323,-0.28619,0.05806,-0.27566,119.82961,-1.90004,1.76875,1005.99194
2018.03.21 18:55:14,-23.52,-13.74,-31.02,0.40224,0.65843,7.59703,0.16768,0.04401,-0.15654,119.92654,-2.84066,1.34892,0.16768
2018.03.21 18:55:14,-24.24,-14.04,-30.42,0.2107,0.26337,8.94262,-0.01619,-0.06289,-0.15226,120.55228,-2.94557,1.7109,1005.99341
2018.03.21 18:55:14,-24.72,-13.26,-30.54,0.51237,1.43656,9.91709,0.00702,0.04218,0.13362,119.86349,-3.48208,1.78269,1005.99512
2018.03.21 18:55:14,-24.18,-13.8,-31.02,-0.10056,1.35995,10.87719,0.0901,0.10326,0.16783,118.90855,-4.65328,1.22636,0.0901
2018.03.21 18:55:15,-23.94,-12.78,-31.86,-0.22267,-1.32882,13.26907,-0.10232,-0.03785,-0.09179,117.74167,-4.12169,0.61437,-0.10232
2018.03.21 18:55:15,-23.7,-12.96,-31.98,-0.69673,-0.44055,8.73671,-0.04918,-0.04273,-0.00382,116.57394,-4.3175,0.56221,-0.04918
2018.03.21 18:55:15,-23.4,-14.1,-31.74,-0.04549,0.62251,8.51883,0.02657,-0.04151,0.22159,115.66042,-2.72392,-0.23494,0.02657
2018.03.21 18:55:15,-24.6,-12.48,-31.74,0.11971,0.94095,8.98092,0.00336,-0.02196,0.07009,114.83218,-2.99633,-0.1215,0.00336
2018.03.21 18:55:15,-24.9,-11.82,-31.08,-0.27295,1.32164,9.93385,-0.05773,0.14602,-0.0533,115.04672,-3.5821,-0.57104,-0.05773
2018.03.21 18:55:15,-23.4,-12.84,-31.2,0.1652,0.80448,11.03521,0.14813,-0.16368,0.03405,114.81362,-4.67931,-0.2017,0.14813
2018.03.21 18:55:15,-24.36,-13.14,-30.84,0.15563,-0.35675,11.69124,-0.25015,-0.11787,-0.23656,115.65948,-4.0357,1.0368,-0.25015
2018.03.21 18:55:15,-24.12,-13.8,-30.18,0.05028,-0.9194,10.73593,0.00825,-0.17101,-0.15165,116.95934,-3.18951,0.9286,0.00825
2018.03.21 18:55:15,-23.88,-14.04,-30.78,0.27534,0.66321,7.9897,0.15119,-0.00425,0.09453,116.83607,-3.10147,0.47633,0.15119
2018.03.21 18:55:16,-24.6,-14.4,-31.32,0.08141,0.51956,8.52841,-0.04123,0.04279,-0.03498,116.85293,-3.34088,0.25983,-0.04123
2018.03.21 18:55:16,-24.78,-13.62,-30.84,0.36632,1.09658,9.76864,-0.08644,0.03851,0.03711,116.6485,-3.15642,0.27012,-0.08644
2018.03.21 18:55:16,-24.96,-14.16,-31.32,-0.00239,1.03912,10.97296,0.073,0.01774,0.05788,115.90845,-4.47182,0.95506,1005.98169
2018.03.21 18:55:16,-24.78,-14.46,-31.26,-0.37351,-0.53632,12.89556,-0.29352,0.07394,-0.04719,115.55868,-3.91014,0.56973,1005.98608
2018.03.21 18:55:16,-24.6,-13.86,-32.4,-0.47885,-1.01038,8.77981,0.04856,0.11182,0.0426,115.19756,-3.77946,-0.75331,0.04856
2018.03.21 18:55:16,-24.66,-13.8,-31.98,0.05746,0.75659,7.71675,0.07117,-0.0745,0.19837,114.17445,-2.75084,-0.9607,0.07117
2018.03.21 18:55:16,-26.16,-13.62,-31.38,-0.29689,0.84039,8.89234,-0.1628,0.09654,-0.08323,114.05965,-2.52778,-0.87777,-0.1628
2018.03.21 18:55:16,-25.38,-13.68,-32.28,-0.2514,1.34558,8.98811,0.00336,0.1503,-0.08507,114.61134,-3.24242,-2.22364,0.00336
2018.03.21 18:55:16,-25.92,-14.1,-32.64,-0.02394,1.04151,10.91071,0.02474,-0.15635,0.00229,114.70772,-4.3711,-1.63432,0.02474
2018.03.21 18:55:17,-27.18,-14.16,-31.62,0.05507,-0.57941,12.31136,-0.16341,-0.25287,-0.19747,115.11911,-3.64871,-0.04288,-0.16341
2018.03.21 18:55:17,-27.06,-14.1,-29.7,0.56744,-1.20432,10.24031,0.05834,0.0098,-0.25306,115.71663,-4.10014,1.00957,0.05834
2018.03.21 18:55:17,-27.12,-15.42,-30.36,0.09098,0.54829,8.11659,0.14752,0.10021,-0.10889,116.62318,-3.54592,0.73483,0.14752
2018.03.21 18:55:17,-26.64,-16.2,-31.32,-0.00718,0.98405,8.43503,0.05284,0.04279,-0.06491,116.78197,-4.17888,0.63052,0.05284
2018.03.21 18:55:17,-27.42,-15.3,-31.68,0.35675,1.16601,9.89314,0.00702,-0.07938,0.05543,116.80562,-4.23162,0.82369,0.00702
2018.03.21 18:55:17,-26.52,-16.02,-30.36,-0.05746,0.59617,10.90113,0.00336,-0.01524,0.02,116.33061,-5.52473,1.28645,0.00336
2018.03.21 18:55:17,-26.22,-14.46,-31.56,-0.19154,-0.90025,13.37202,-0.20189,0.02996,0.04749,115.31361,-4.54311,0.80498,-0.20189
2018.03.21 18:55:17,-25.8,-14.16,-32.58,0.33041,0.39027,8.08786,0.26359,0.1784,0.2619,114.21957,-4.9072,0.04321,1006.00464
2018.03.21 18:55:17,-25.98,-13.98,-32.4,-0.51477,0.05507,9.12698,-0.04062,-0.08855,0.14584,113.94954,-3.75034,0.06328,1006.00122
2018.03.21 18:55:17,-26.04,-13.62,-31.38,0.00239,0.94334,8.32968,0.1127,-0.01219,0.08964,112.67521,-4.45944,0.2,1005.99927
2018.03.21 18:55:18,-25.74,-13.2,-31.68,-0.49561,1.22108,9.79258,-0.02963,0.0489,-0.03314,113.13251,-4.16195,-0.3665,-0.02963
2018.03.21 18:55:18,-24.96,-13.2,-32.28,0.05028,1.23066,10.34087,0.04978,-0.20644,-0.01115,112.89041,-5.41402,-0.35933,0.04978
2018.03.21 18:55:18,-25.92,-13.38,-30.42,0.57223,0.23464,11.92828,-0.03696,-0.12887,-0.11622,113.30559,-5.45018,0.61431,1005.98779
2018.03.21 18:55:18,-25.38,-13.68,-30.96,0.38308,-1.00081,10.29059,0.02352,-0.09282,-0.21946,114.54436,-4.98151,0.69662,0.02352
2018.03.21 18:55:18,-25.02,-14.4,-30.96,0.39984,0.60575,8.87558,-0.02535,0.03424,0.02,115.27065,-3.01042,0.6722,-0.02535
2018.03.21 18:55:18,-24.48,-15.06,-31.74,0.41421,0.77096,8.26743,0.04307,0.02507,-0.07957,115.57796,-3.03416,0.76845,0.04307
2018.03.21 18:55:18,-23.64,-14.64,-31.92,0.1245,0.74701,9.38316,-0.09621,0.08188,-0.16814,116.58093,-3.04716,0.76859,-0.09621
2018.03.21 18:55:18,-24.06,-14.16,-31.74,0.24422,1.34558,10.34566,0.07422,0.03057,0.08964,116.40459,-4.19197,0.72035,0.07422
2018.03.21 18:55:18,-23.34,-15.12,-32.1,0.58181,0.74462,11.50449,-0.06261,0.20345,0.17822,115.72057,-5.09858,0.83454,-0.06261
2018.03.21 18:55:19,-22.68,-14.22,-31.68,0.02634,-0.1269,9.08867,0.3259,0.17351,0.20448,115.63142,-5.03676,0.27069,0.3259
2018.03.21 18:55:19,-22.8,-15.12,-32.28,-0.50998,0.03831,8.91389,-0.00092,0.00369,0.12141,115.84795,-3.90771,-0.02697,-0.00092
2018.03.21 18:55:19,-22.74,-14.4,-32.28,-0.07901,0.68476,8.62418,0.01863,-0.02257,0.12935,115.41373,-3.6804,-0.03908,1005.97485
2018.03.21 18:55:19,-23.4,-15.24,-32.7,-0.36632,0.96968,9.54358,-0.10782,-0.00669,-0.04353,115.85303,-3.44549,-0.3004,1005.98193
2018.03.21 18:55:19,-22.56,-14.7,-32.7,-0.14605,1.49163,10.29059,0.00764,-0.12398,0.06643,115.7856,-4.64185,-0.75744,0.00764
2018.03.21 18:55:19,-23.7,-14.88,-31.56,0.55547,1.10376,10.372,0.08094,-0.06411,-0.0478,115.60254,-6.05577,-0.15791,0.08094
2018.03.21 18:55:19,-23.76,-14.76,-31.68,-0.34717,-0.4166,9.98413,0.12798,-0.0073,-0.09545,116.99397,-5.27133,0.49726,0.12798
2018.03.21 18:55:19,-22.92,-15.54,-30.84,-0.07183,-0.62012,9.9937,-0.0168,-0.07144,-0.17914,117.88263,-4.43526,0.90027,-0.0168
2018.03.21 18:55:19,-22.74,-16.74,-31.32,0.32802,0.90264,7.92984,0.1066,0.06906,-0.02398,118.65504,-3.44233,0.41839,0.1066
2018.03.21 18:55:20,-23.16,-16.62,-31.62,-0.07422,0.66082,9.09824,-0.04734,0.077,-0.09362,119.68964,-3.29533,0.28094,-0.04734
2018.03.21 18:55:20,-22.5,-16.38,-30.96,0.28971,1.45332,9.89314,0.02718,0.06234,0.06276,119.99033,-3.52814,0.1111,0.02718
2018.03.21 18:55:20,-22.92,-16.32,-31.38,-0.16281,1.52994,10.71438,-0.02169,0.08677,0.13362,119.74664,-5.71791,0.09261,-0.02169
2018.03.21 18:55:20,-22.02,-15.84,-31.38,-0.27774,-0.69673,13.05359,-0.22999,-0.06045,0.03466,119.36148,-5.13433,0.22058,-0.22999
2018.03.21 18:55:20,-22.14,-16.14,-31.62,-0.33999,-0.48604,8.39193,0.20983,-0.09649,0.13912,118.59345,-5.73976,0.14616,0.20983
2018.03.21 18:55:20,-23.34,-15.9,-30.54,0.03352,0.68716,8.48292,0.0284,-0.01341,0.24113,118.01824,-4.32599,-0.1389,1005.99585
2018.03.21 18:55:20,-23.94,-15.3,-29.64,-0.19633,0.85954,8.56911,-0.03146,-0.03174,0.04932,117.53976,-4.06494,-0.27501,-0.03146
2018.03.21 18:55:20,-24,-14.16,-29.46,-0.07662,1.17559,9.41429,-0.16768,0.02752,-0.05697,117.7803,-3.90577,-0.49428,1005.99243
2018.03.21 18:55:20,-23.16,-14.4,-30.48,-0.06704,0.93377,10.88916,-0.04673,-0.12459,-0.09728,118.45168,-4.72078,0.13635,1005.97827
2018.03.21 18:55:21,-23.76,-14.76,-30.18,0.28731,-0.4597,11.96419,-0.32712,-0.03907,-0.17425,119.08596,-3.78572,0.77379,-0.32712
2018.03.21 18:55:21,-23.04,-14.82,-30.06,0.83321,-0.81645,9.51964,0.22816,-0.06289,0.01756,118.94456,-4.34233,0.9515,0.22816
2018.03.21 18:55:21,-23.34,-15.06,-30.36,0.64645,0.70392,8.25307,0.1127,0.08982,0.05543,119.38692,-2.15145,0.66186,0.1127
2018.03.21 18:55:21,-22.98,-15.18,-30.78,0.03352,0.55547,8.66009,-0.08094,0.03424,-0.1095,119.96094,-2.39064,0.70309,-0.08094
2018.03.21 18:55:21,-22.56,-14.04,-29.4,-0.0431,1.35995,9.33288,0.0449,0.02324,0.06215,120.30376,-2.46353,0.20931,-0.11637
2018.03.21 18:55:21,-22.98,-14.58,-29.58,0.19872,1.23545,10.79578,0.09621,-0.08549,0.05788,119.78626,-4.44677,0.73361,0.09621
2018.03.21 18:55:21,-22.86,-14.64,-28.98,0.50998,0.00479,12.2946,-0.21411,-0.02868,0.00473,119.19042,-4.7678,0.74044,-0.21411
2018.03.21 18:55:21,-22.38,-14.7,-29.46,0.14845,-0.31604,8.74629,0.21411,0.02568,0.13179,118.91783,-4.88592,0.30243,1005.9939
2018.03.21 18:55:21,-21.6,-14.1,-30.24,0.00479,0.55547,8.97135,0.07239,-0.10626,0.21914,118.61755,-2.41204,-0.48959,1006.00073
2018.03.21 18:55:21,-22.86,-13.74,-29.46,-0.19154,0.85954,8.18124,0.07605,0.01102,0.08536,118.05441,-2.81292,-0.47841,1005.99658
2018.03.21 18:55:22,-22.14,-13.32,-29.88,-0.28731,1.12531,9.41908,-0.04062,0.03179,-0.04903,118.14201,-3.21642,-0.8129,1005.99365
2018.03.21 18:55:22,-22.26,-13.8,-29.82,0.09098,1.00081,10.81015,0.09438,-0.12948,0.07559,117.83311,-4.35378,-1.0041,1005.99585
2018.03.21 18:55:22,-22.5,-13.62,-29.52,0.37351,0.00718,12.23235,-0.19578,-0.04518,-0.22984,117.86939,-4.80639,-0.32817,-0.19578
2018.03.21 18:55:22,-21.78,-14.46,-29.16,0.59139,-0.88828,10.00567,0.01558,-0.06839,-0.18219,119.10117,-4.60369,-0.43954,0.01558
2018.03.21 18:55:22,-21.36,-14.4,-29.22,0.30647,0.80926,8.51883,-0.07972,0.0715,-0.15165,119.94012,-3.41291,-0.45502,1005.9895
2018.03.21 18:55:22,-21.24,-15.3,-29.94,-0.19872,0.88109,8.82769,-0.01497,0.07883,-0.10889,120.6111,-3.82109,-0.4263,-0.01497
2018.03.21 18:55:22,-20.46,-15.54,-30,0.13887,0.84997,9.41668,-0.05773,0.01896,-0.0081,121.04263,-4.01353,-0.45271,-0.05773
2018.03.21 18:55:22,-20.7,-15,-29.88,0.46688,1.87951,9.61062,0.0339,-0.01463,0.01145,120.94762,-4.5984,-0.01042,0.0339
2018.03.21 18:55:22,-20.94,-14.88,-29.58,-0.0431,1.40544,10.81494,-0.05651,0.10265,0.1043,120.52896,-6.02656,0.24583,0.05712
2018.03.21 18:55:23,-21.48,-14.28,-29.58,-1.5491,-1.01757,10.72875,-0.2361,-0.00669,-0.1376,120.30839,-5.32166,-0.18563,-0.2361
2018.03.21 18:55:23,-21.36,-14.7,-29.22,-0.40224,-0.07662,9.17007,0.06017,-0.11787,0.23197,117.90611,-5.87366,0.01084,0.06017
2018.03.21 18:55:23,-22.14,-14.4,-29.4,0.13169,0.97447,8.29856,-0.01741,0.02507,0.13607,116.71166,-5.45597,0.02008,1005.99756
2018.03.21 18:55:23,-22.02,-13.68,-30.3,0.09817,1.37192,9.26345,-0.21228,-0.00547,-0.11317,116.74337,-4.96536,0.33109,1006.00244
2018.03.21 18:55:23,-21.3,-13.56,-29.58,-0.46928,1.38868,10.42467,-0.07666,0.02996,-0.0979,117.48353,-5.36147,-0.1966,1005.99731
2018.03.21 18:55:23,-22.02,-14.58,-30,-0.24182,0.80687,10.48213,0.13286,-0.1478,-0.01726,117.58649,-6.25889,-0.05775,1005.98511
2018.03.21 18:55:23,-22.62,-14.04,-29.4,-0.0431,-0.00479,9.90033,-0.04612,0.12648,-0.09362,118.14225,-4.98463,0.33098,-0.04612
2018.03.21 18:55:23,-22.38,-14.76,-29.04,0.01915,-0.69434,10.29538,-0.10965,0.08921,-0.24328,118.86738,-2.31969,0.98441,-0.10965
